org/apache/ibatis/session/TransactionIsolationLevel	<clinit>	()V	INVOKE_STATIC	org/apache/ibatis/session/TransactionIsolationLevel::$values()[Lorg/apache/ibatis/session/TransactionIsolationLevel;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::ARRAY|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::BIGINT|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::BINARY|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::BIT|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::BLOB|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::BOOLEAN|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::CHAR|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::CLOB|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::CURSOR|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::DATALINK|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::DATETIMEOFFSET|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::DATE|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::DECIMAL|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::DISTINCT|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::DOUBLE|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::FLOAT|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::INTEGER|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::JAVA_OBJECT|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::LONGNVARCHAR|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::LONGVARBINARY|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::LONGVARCHAR|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::NCHAR|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::NCLOB|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::NULL|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::NUMERIC|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::NVARCHAR|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::OTHER|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::REAL|Lorg/apache/ibatis/type/JdbcType;
org/apache/ibatis/type/JdbcType	$values	()[Lorg/apache/ibatis/type/JdbcType;	GET_FIELD	org/apache/ibatis/type/JdbcType::REF|Lorg/apache/ibatis/type/JdbcType;
